   1.14928901       6.42483997    
   3.30261040       9.39658928    
   3.52189541       3.64739895    
   7.03729153       2.39093018    
   6.80337715       2.75945306    
   7.68465710       6.10966253    
   1.22980893       3.17001820    
   2.00058937       4.05011559    
   3.40364337      0.723093748    
   3.57109499       4.09986544    
   2.52004814      0.714401007    
   8.02157974       3.00311136    
  0.832729340       2.31038690    
   7.35642910       6.65290165    
   8.38510799       8.35388184    
   4.37004089       4.46350527    
   5.99891901      0.587280989    
  0.981857181       5.60559988    
   5.25826216       3.41079664    
  0.158074498       3.94618511    
   9.08179379       2.78040171    
   3.97206116       3.63699150    
   7.79446650       6.45250511    
   2.95633364       8.36886787    
   1.33390009       5.72015381    
   8.34178352       4.52009916    
   6.68087482       4.03257275    
   5.98321486       2.79573965    
   7.03739548       1.04421258    
   8.95422173       3.50466490    
   7.12862778       2.37879324    
   5.51958799       2.37102079    
   3.14669085       1.10151827    
   7.67697239       8.37486649    
   2.69547033       2.78490257    
   2.55955887       2.37542677    
   2.23032713       4.54996395    
   9.31063175       3.60945988    
   9.43006134       5.29516029    
  0.244508982       5.02222729    
   5.13476467       2.56677032    
   5.04688740       7.99074650    
   3.64534616       8.70495987    
   6.07017612       9.70122433    
   5.30731583       3.09581947    
   8.80784130       1.90851867    
   2.85945940       7.95660305    
   1.47497714       3.05362940    
   3.46859694       9.64106464    
   2.55977821       2.60294199    
   5.08993912       4.49781466    
   1.39271021       3.26207209    
   5.53340054       9.93013096    
   8.54329967       2.29014826    
   2.39333153       8.19413280    
   4.30135345       9.07510948    
   9.54451466       5.85786295    
   9.33054638       7.09648132    
   5.19491768       7.43582916    
   4.32811737       7.13398552    
   8.61352921       5.76277494    
   4.40613699       6.12148237    
   3.57460022       3.56208563    
  0.284680128       5.43355513    
   2.59605885      0.932995677    
   8.70587540       8.30832577    
   6.79206085       7.90247202    
   8.14169598       4.90550900    
   1.96318686       4.61333084    
   4.74401522       7.18605757    
   3.50777102       7.65091991    
   7.77333260       5.57441664    
  0.953709483       4.36145878    
   6.98095131       9.33765316    
   9.68030071       5.34142208    
   2.43948340       1.79325104    
   1.48136914       3.14471126    
   3.66230130       6.32558775    
   2.40768957       9.18307304    
   8.07552719       6.82314587    
   6.80414391       9.06291771    
   4.60558367       9.90378857    
   7.28804350       5.13535309    
   1.55744612       3.01250982    
   7.25816679       5.23911762    
   7.05194235       3.29231381    
   6.84280300       2.15134668    
   1.65477633       6.74422789    
   1.85226679       1.92088485    
   1.32751107       7.60610485    
   5.89827490       9.12896633    
  0.681786537       3.48477721    
   1.40468180       4.45446491    
   6.42376232       6.86375904    
   5.03922558       7.09390354    
   8.76512432       6.17506742    
   2.88612890       1.29476786    
   6.86861467       7.49489498    
   5.83352280       2.03226614    
   4.37363720       7.03618813    
   4.58032131       9.43836880    
   9.78501797       5.43224716    
   5.98087120       7.90026665    
   2.95179176       1.06599450    
   4.74487352       3.72354388    
   3.86567712       5.66858959    
   8.72873783       6.65333652    
   3.87239814       5.15690756    
   8.51303196       7.52374172    
  0.227838159       4.92578125    
   2.36395359       2.08406448    
   8.17471886       8.18873310    
   3.16355109       3.44943166    
   7.04845715       8.69917107    
   5.73013306       3.45303345    
   3.55756402       5.07336044    
   7.67204809       5.10368109    
   2.67935991       5.30360746    
   2.12312269       8.05498981    
   4.74302816       7.81380129    
   7.26020050       1.87532604    
   4.05410385      0.814297199    
   2.24910259       6.75079632    
   1.61842942       4.62785721    
   4.11369371       3.64373732    
   2.36537743       4.87611246    
   3.94619894       1.78285778    
   6.38800144       8.60486603    
   7.32271576       3.28535032    
   3.69202900       4.29570389    
   4.66568041      0.447240472    
  0.699663758       6.49812889    
   6.88100386       4.28957415    
   3.41681600       5.88197708    
   5.66034555       3.07028341    
   9.02817535       7.11652279    
   1.07250988       7.56872082    
   2.91267204      0.907123685    
   4.15740871      0.469636321    
   5.57881784       6.87897158    
   4.26413345       8.67077541    
   9.45791435       6.97050953    
   8.61953926       4.59644318    
   3.35293293       2.05218077    
   7.91065168       7.02660847    
   3.61078858      0.662611723    
   4.29616928       2.70980120    
   3.79511309       3.67520285    
   5.31722593       5.11301994    
   5.18765068       6.72054815    
   7.58902502       1.51465297    
   7.85523987       3.32947063    
   7.89499331       4.19904327    
   6.78159189       1.63898408    
   5.90812159       4.58523941    
   6.02291632       4.62451696    
   7.52605438       5.36050606    
   1.07660770       2.39477158    
   1.58187211       6.78771114    
   4.86874962       9.00908566    
   4.23728228       8.67498970    
   2.52690840       1.71832919    
   2.16648293       6.03816462    
  0.850761533       7.54238558    
   1.41605675       5.14511013    
   3.84678721       1.49397492    
   1.88052952       2.38032866    
   4.02700138      0.832179189    
   7.13923502       1.13437116    
   9.41912842       6.98593521    
   4.82948828       7.44983482    
   5.26178312       5.76810312    
   5.19630957       9.00646687    
   7.88517666       6.72971821    
   3.11916471       3.54546738    
   5.76169252      0.402724743    
   4.75747395       2.84180927    
   1.57229125       4.97851562    
   1.05371773       5.90873051    
   7.76173115       7.48637915    
   3.86132360       6.06033039    
   2.91781545       1.41220689    
   2.93853760       6.92272615    
   5.73353243       1.60381079    
   7.02545595       1.66655362    
   1.57997251       1.56746686    
   5.24845791       3.25438690    
   4.77584267       9.09402847    
   5.66062880       1.93462729    
   9.28765869       2.46325135    
   3.13593745       4.68232584    
   9.00698757       3.78940535    
   9.35320473       3.67034721    
   6.35753870       9.49309731    
   2.08868027       4.99638653    
   7.31407452       5.02046871    
   4.89653778       5.53275204    
  0.130180717       5.18673229    
   3.55852365      0.973585844    
   4.93248892       2.72876453    
   5.14910126       5.28079605    
   6.70191526       2.86191988    
   2.31461525       8.10411358    
   2.20120621       2.08898783    
   8.31087971       3.77608013    
   3.33987594      0.318540335    
   2.16334057       4.71106291    
  0.530927181       5.54406738    
   4.75063133       5.48781443    
   1.67512357       6.06589842    
   7.91505241       3.98659348    
   3.01563311       3.29187202    
   3.29688191       3.03252649    
   4.03126049       2.09581971    
   4.42372751       8.12055397    
   5.25418806       1.89224064    
   1.67710125       1.28941417    
   2.44810462       8.59302616    
   7.97498655       1.01584077    
   6.19999123       8.97432232    
   8.44623375       2.02469778    
  0.756717920       5.13780403    
   1.50299847       8.44419098    
   5.89074135       7.03658295    
   7.40375948       3.15413904    
   4.35112238       1.64193511    
   6.46210861       7.35123253    
   8.88659000       2.05197692    
   2.82265544       4.44290066    
   6.66059446       5.51381350    
   6.21845198       4.32762051    
   2.18707514       7.50509071    
   5.58295631       5.42788935    
  0.305768847       5.54435635    
   1.42265081       2.78915691    
  0.693514347       2.53615570    
   3.81940794       6.33179903    
   8.02927780       3.12349272    
   5.10406733       9.88777733    
   6.13456154       3.41541576    
   2.76636887       6.52995157    
   4.22256565       7.00888681    
   2.18279171       8.60045338    
   6.77134514       4.11143255    
   5.70586157       3.01078606    
   3.95001173       8.47397900    
   8.32919598       2.84731674    
   7.00106621       3.18798351    
   7.69641638       4.39635944    
   1.21705532       1.98034644    
   7.11733770       3.13454747    
   3.08688831       5.61560440    
   7.66657257       7.69898605    
   8.79500294       1.78506196    
   6.80302143       6.66370201    
   8.88717842       7.99858189    
   3.33841753       3.91396093    
   4.94198561       9.00507641    
   8.09905815       1.82971239    
   5.59685326       8.01490879    
   7.96493149       4.38446760    
   6.58752346       1.65408790    
   6.07467699       7.82434464    
   5.92863989       2.12619781    
   2.93401289       2.73493886    
   8.70057011       3.23436856    
   4.97275591      0.761137009    
   3.60965776       9.35904598    
   3.37572813       8.53019905    
   1.75579965       5.82708788    
   9.32167435       6.05770826    
   5.13403034       8.51197147    
   1.80737376       5.45194101    
   5.62619448       9.56510544    
   5.12981176       9.17673969    
   3.00036907       3.34038544    
   6.34352636       7.33505487    
   5.99744081       7.69257498    
   8.14472961       1.63916409    
   1.11454010       7.04317188    
   8.98858547       3.52726746    
   1.51673615       6.70172501    
   7.28291702       5.42780113    
   5.91862154       7.13012123    
   2.14071751       7.70405531    
   1.07494652       4.83690739    
   5.62202978      0.247620940    
